GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
H_Guanaquita,1159,0.6689589656750572
H_Guanaquita,1160,0.6687479908466819
H_Guanaquita,1161,0.6666086544622425
H_Guanaquita,1162,0.6593976408125578
H_Guanaquita,1225,0.8419580026990554
H_Guanaquita,1235,0.8418028609986505
H_Guanaquita,1236,0.8354952496626181
H_Guanaquita,1237,0.8327064777327934
H_Guanaquita,1238,0.8336076383265857
H_Guanaquita,1239,0.7937065047233469
H_Guanaquita,1240,0.8119315789473684
H_Guanaquita,1241,0.8077307202216067
H_Guanaquita,1242,0.8125391749644382
H_Guanaquita,1243,0.7975745706371191
H_Guanaquita,1244,0.8185714651493599
H_Guanaquita,1226,0.8476618353576248
H_Guanaquita,1245,0.8107394736842104
H_Guanaquita,1246,0.8224561772853186
H_Guanaquita,1247,0.8205049307479224
H_Guanaquita,1248,0.8209690304709142
H_Guanaquita,1227,0.8509478272604587
H_Guanaquita,1228,0.844910661268556
H_Guanaquita,1229,0.8559289338731444
H_Guanaquita,1230,0.870000971659919
H_Guanaquita,1231,0.8682396221322536
H_Guanaquita,1232,0.8578046963562753
H_Guanaquita,1233,0.8456511740890688
H_Guanaquita,1234,0.8511948448043185
H_Guanaquita,1201,0.8431461524500908
H_Guanaquita,1211,0.8109252258965999
H_Guanaquita,1212,0.8105302216066481
H_Guanaquita,1213,0.8141051487414188
H_Guanaquita,1214,0.8092468832951945
H_Guanaquita,1215,0.8089935872576177
H_Guanaquita,1216,0.8021326453089245
H_Guanaquita,1217,0.8030800272232305
H_Guanaquita,1218,0.8094393574846206
H_Guanaquita,1219,0.8074448393711551
H_Guanaquita,1220,0.8103736842105264
H_Guanaquita,1202,0.8459912159709619
H_Guanaquita,1221,0.8200438191632928
H_Guanaquita,1222,0.8288762322114299
H_Guanaquita,1223,0.8329013294010889
H_Guanaquita,1224,0.8391338332956856
H_Guanaquita,1203,0.8432709735712673
H_Guanaquita,1204,0.839844495143438
H_Guanaquita,1205,0.8408444996611701
H_Guanaquita,1206,0.8440819110006776
H_Guanaquita,1207,0.8419023175965665
H_Guanaquita,1208,0.8405405444646098
H_Guanaquita,1209,0.8371153975848712
H_Guanaquita,1210,0.8188397229916897
H_Guanaquita,1273,0.8845449662618082
H_Guanaquita,1283,0.8948141160593792
H_Guanaquita,1284,0.9054865317139
H_Guanaquita,1285,0.9074005128205128
H_Guanaquita,1286,0.9057419973009445
H_Guanaquita,1287,0.9003329284750338
H_Guanaquita,1288,0.8953928744939271
H_Guanaquita,1289,0.8907153036437248
H_Guanaquita,1290,0.8768211875843455
H_Guanaquita,1291,0.8816113360323886
H_Guanaquita,1292,0.8825604048582996
H_Guanaquita,1274,0.8957020782726045
H_Guanaquita,1293,0.8835192172739541
H_Guanaquita,1294,0.8873539541160593
H_Guanaquita,1295,0.8723864507422402
H_Guanaquita,1296,0.8698463157894736
H_Guanaquita,1275,0.9080642645074224
H_Guanaquita,1276,0.911477975708502
H_Guanaquita,1277,0.9035112280701753
H_Guanaquita,1278,0.9229268286099864
H_Guanaquita,1279,0.920925290148448
H_Guanaquita,1280,0.9187453981106612
H_Guanaquita,1281,0.9098659649122808
H_Guanaquita,1282,0.8993371659919028
H_Guanaquita,1249,0.8850072764881636
H_Guanaquita,1259,0.9074185603021006
H_Guanaquita,1260,0.8870109988304095
H_Guanaquita,1261,0.8883024437746349
H_Guanaquita,1262,0.8913427654662973
H_Guanaquita,1263,0.889686988175284
H_Guanaquita,1264,0.8880347876269622
H_Guanaquita,1265,0.8789921121581245
H_Guanaquita,1266,0.8748127540834847
H_Guanaquita,1267,0.8740119283121597
H_Guanaquita,1268,0.8709676620736391
H_Guanaquita,1250,0.8831731191615402
H_Guanaquita,1269,0.8681151072961374
H_Guanaquita,1270,0.8761453309238763
H_Guanaquita,1271,0.87074385362548
H_Guanaquita,1272,0.8756200637958532
H_Guanaquita,1251,0.8935959079516974
H_Guanaquita,1252,0.8995225974025974
H_Guanaquita,1253,0.9052263157894738
H_Guanaquita,1254,0.906461290617849
H_Guanaquita,1255,0.9075333729977115
H_Guanaquita,1256,0.9126128347183748
H_Guanaquita,1257,0.9004959135830842
H_Guanaquita,1258,0.8999004331625524
H_Guanaquita,1321,0.9044922291021672
H_Guanaquita,1331,0.8867941228070176
H_Guanaquita,1332,0.8932662865497075
H_Guanaquita,1333,0.8792335087719299
H_Guanaquita,1334,0.8643623391812866
H_Guanaquita,1335,0.8746264619883042
H_Guanaquita,1336,0.8857290058479531
H_Guanaquita,1337,0.8849008479532166
H_Guanaquita,1338,0.8763532932330826
H_Guanaquita,1339,0.8900838796992482
H_Guanaquita,1340,0.8962431879699249
H_Guanaquita,1322,0.9080005572755417
H_Guanaquita,1341,0.9041452330827068
H_Guanaquita,1342,0.8987475187969924
H_Guanaquita,1343,0.8739966015037594
H_Guanaquita,1344,0.895020902255639
H_Guanaquita,1323,0.9168568421052633
H_Guanaquita,1324,0.9090539009287927
H_Guanaquita,1325,0.906785758513932
H_Guanaquita,1326,0.9096824458204334
H_Guanaquita,1327,0.8911609924812032
H_Guanaquita,1328,0.8962838195488722
H_Guanaquita,1329,0.8728720175438597
H_Guanaquita,1330,0.8689966959064327
H_Guanaquita,1297,0.8870763554615181
H_Guanaquita,1307,0.8494945842105264
H_Guanaquita,1308,0.8462686590848981
H_Guanaquita,1309,0.8329773450868551
H_Guanaquita,1310,0.8351767240051348
H_Guanaquita,1311,0.8438155366357067
H_Guanaquita,1312,0.8433100625325691
H_Guanaquita,1313,0.8408263052102619
H_Guanaquita,1314,0.8551371998962926
H_Guanaquita,1315,0.8718802321981424
H_Guanaquita,1316,0.8787408555872439
H_Guanaquita,1298,0.8817100736842105
H_Guanaquita,1317,0.8623755943517329
H_Guanaquita,1318,0.8756499656175615
H_Guanaquita,1319,0.886267187666135
H_Guanaquita,1320,0.8882993833067516
H_Guanaquita,1299,0.8808891736842105
H_Guanaquita,1300,0.8805934736842106
H_Guanaquita,1301,0.8829309924063892
H_Guanaquita,1302,0.8845406231997907
H_Guanaquita,1303,0.8758951289989682
H_Guanaquita,1304,0.8692248985879333
H_Guanaquita,1305,0.8538685500515997
H_Guanaquita,1306,0.8548466961959355
H_Montanitas,1177,0.7379317640835759
H_Montanitas,1187,0.7178198685736376
H_Montanitas,1188,0.7194433706996521
H_Montanitas,1189,0.7229223038268264
H_Montanitas,1190,0.7213761113258601
H_Montanitas,1191,0.7212522613065326
H_Montanitas,1192,0.7188098386670193
H_Montanitas,1193,0.7162232213700078
H_Montanitas,1194,0.6984142378559465
H_Montanitas,1195,0.7210668728256668
H_Montanitas,1196,0.7266486277541554
H_Montanitas,1178,0.734408886537953
H_Montanitas,1197,0.7291843834557402
H_Montanitas,1198,0.7351372245844607
H_Montanitas,1199,0.7436258214147661
H_Montanitas,1200,0.7383996907614998
H_Montanitas,1179,0.7275852948955304
H_Montanitas,1180,0.7123512298333774
H_Montanitas,1181,0.7023729287462956
H_Montanitas,1182,0.6984924623115578
H_Montanitas,1183,0.6951526865094706
H_Montanitas,1184,0.7057131812910707
H_Montanitas,1185,0.7143100115964438
H_Montanitas,1186,0.7171395438732122
H_Montanitas,1153,0.7435882149879834
H_Montanitas,1163,0.7375214083518027
H_Montanitas,1164,0.7371170104910518
H_Montanitas,1165,0.7435334567574716
H_Montanitas,1166,0.7397989156307856
H_Montanitas,1167,0.7390796085691617
H_Montanitas,1168,0.7366052028702464
H_Montanitas,1169,0.738103338431287
H_Montanitas,1170,0.7461350420223388
H_Montanitas,1171,0.748158182215425
H_Montanitas,1172,0.7468171006547891
H_Montanitas,1154,0.7333608874064647
H_Montanitas,1173,0.7485087776545064
H_Montanitas,1174,0.7492814722965477
H_Montanitas,1175,0.7469111248885119
H_Montanitas,1176,0.7440285951496615
H_Montanitas,1155,0.7224803164293082
H_Montanitas,1156,0.7218860823943507
H_Montanitas,1157,0.7202178292342771
H_Montanitas,1158,0.7134863746042991
H_Montanitas,1159,0.7095158688177732
H_Montanitas,1160,0.7049136224601268
H_Montanitas,1161,0.7187008331129332
H_Montanitas,1162,0.730206205700994
H_Montanitas,1225,0.7814036611629578
H_Montanitas,1235,0.8164321608040201
H_Montanitas,1236,0.8010256810367629
H_Montanitas,1237,0.8149748743718593
H_Montanitas,1238,0.8107220312086749
H_Montanitas,1239,0.808643216080402
H_Montanitas,1240,0.8077228246495636
H_Montanitas,1241,0.8003120867495372
H_Montanitas,1242,0.7932738951166087
H_Montanitas,1243,0.7968143667053216
H_Montanitas,1244,0.7963131446707221
H_Montanitas,1226,0.7829611291752883
H_Montanitas,1245,0.7888252071166645
H_Montanitas,1246,0.760645837294581
H_Montanitas,1247,0.7510546342825238
H_Montanitas,1248,0.7484468666863732
H_Montanitas,1227,0.7604532958912208
H_Montanitas,1228,0.7665047205725598
H_Montanitas,1229,0.7784916771356785
H_Montanitas,1230,0.7874598800453882
H_Montanitas,1231,0.7927632861276079
H_Montanitas,1232,0.8032701385716462
H_Montanitas,1233,0.7736831362695833
H_Montanitas,1234,0.7923440117252932
H_Montanitas,1201,0.7523773039957068
H_Montanitas,1211,0.7814829972082635
H_Montanitas,1212,0.7845950489052406
H_Montanitas,1213,0.7783204533780012
H_Montanitas,1214,0.7829744750538407
H_Montanitas,1215,0.7870762166387494
H_Montanitas,1216,0.79321954707458
H_Montanitas,1217,0.7893170942431456
H_Montanitas,1218,0.793697855076247
H_Montanitas,1219,0.7931434911627101
H_Montanitas,1220,0.7972855149107986
H_Montanitas,1202,0.7584991683417086
H_Montanitas,1221,0.7814534810616962
H_Montanitas,1222,0.7662038333871192
H_Montanitas,1223,0.7849449927361928
H_Montanitas,1224,0.7697753600538579
H_Montanitas,1203,0.7465685201005026
H_Montanitas,1204,0.751947427492794
H_Montanitas,1205,0.7483788171627368
H_Montanitas,1206,0.7294861707527537
H_Montanitas,1207,0.7264745471543765
H_Montanitas,1208,0.7290941929377831
H_Montanitas,1209,0.7531322648484715
H_Montanitas,1210,0.7691045604126829
H_Montanitas,1273,0.7463185338456991
H_Montanitas,1283,0.8176346881466156
H_Montanitas,1284,0.8257759385161101
H_Montanitas,1285,0.8164822397702801
H_Montanitas,1286,0.826769139816731
H_Montanitas,1287,0.8257049955660657
H_Montanitas,1288,0.7927959380234507
H_Montanitas,1289,0.8215410385259632
H_Montanitas,1290,0.8211892797319933
H_Montanitas,1291,0.8163986599664994
H_Montanitas,1292,0.8132328308207706
H_Montanitas,1274,0.7404459418303639
H_Montanitas,1293,0.8106695002791737
H_Montanitas,1294,0.8193768844221107
H_Montanitas,1295,0.8074190524048817
H_Montanitas,1296,0.8121013154005322
H_Montanitas,1275,0.7485674466080402
H_Montanitas,1276,0.7527962392608203
H_Montanitas,1277,0.7394910034041174
H_Montanitas,1278,0.7433969849246231
H_Montanitas,1279,0.7514811124588461
H_Montanitas,1280,0.7467064354028206
H_Montanitas,1281,0.7582977310796407
H_Montanitas,1282,0.8196613522156236
H_Montanitas,1249,0.7988322833070827
H_Montanitas,1259,0.8067039955876946
H_Montanitas,1260,0.8093797489864784
H_Montanitas,1261,0.8147249645355966
H_Montanitas,1262,0.8070448292866199
H_Montanitas,1263,0.8100779153985893
H_Montanitas,1264,0.8123534463012738
H_Montanitas,1265,0.8087387871174053
H_Montanitas,1266,0.8094684458327676
H_Montanitas,1267,0.8196100341892109
H_Montanitas,1268,0.812644322997476
H_Montanitas,1250,0.7954557355304441
H_Montanitas,1269,0.8129231721990233
H_Montanitas,1270,0.7934757865155161
H_Montanitas,1271,0.788814758000529
H_Montanitas,1272,0.8038801361174807
H_Montanitas,1251,0.7911650365228203
H_Montanitas,1252,0.7811647956276228
H_Montanitas,1253,0.7848902300978577
H_Montanitas,1254,0.7839127980327167
H_Montanitas,1255,0.7702076231673833
H_Montanitas,1256,0.7912719824120603
H_Montanitas,1257,0.79612962153764
H_Montanitas,1258,0.8015581048097632
H_Montanitas,1321,0.8787801074337205
H_Montanitas,1331,0.8283029389371098
H_Montanitas,1332,0.899333028780265
H_Montanitas,1333,0.8982549109182275
H_Montanitas,1334,0.9015075376884422
H_Montanitas,1335,0.9029876656007308
H_Montanitas,1336,0.891841161690807
H_Montanitas,1337,0.9007449009754656
H_Montanitas,1338,0.8980668046112917
H_Montanitas,1339,0.8837008572273131
H_Montanitas,1340,0.8638900384274314
H_Montanitas,1322,0.8780731242418992
H_Montanitas,1341,0.836647945610405
H_Montanitas,1342,0.7834918563405262
H_Montanitas,1343,0.8232356616415412
H_Montanitas,1344,0.7964152833131174
H_Montanitas,1323,0.857085175879397
H_Montanitas,1324,0.8767638190954775
H_Montanitas,1325,0.863778894472362
H_Montanitas,1326,0.8200788777219431
H_Montanitas,1327,0.8460093571304802
H_Montanitas,1328,0.779092802723294
H_Montanitas,1329,0.8433756616415412
H_Montanitas,1330,0.8585324623115577
H_Montanitas,1297,0.8611473552734773
H_Montanitas,1307,0.8783582807655299
H_Montanitas,1308,0.8724446072467602
H_Montanitas,1309,0.8764804993554158
H_Montanitas,1310,0.882973502432799
H_Montanitas,1311,0.881496649034647
H_Montanitas,1312,0.8771616424089361
H_Montanitas,1313,0.8896460109827489
H_Montanitas,1314,0.8836280233655589
H_Montanitas,1315,0.8739433931314604
H_Montanitas,1316,0.8717569996579759
H_Montanitas,1298,0.8474782706636632
H_Montanitas,1317,0.869838730888485
H_Montanitas,1318,0.8713331767533319
H_Montanitas,1319,0.8682743607540466
H_Montanitas,1320,0.8620229759910666
H_Montanitas,1299,0.8403130072326952
H_Montanitas,1300,0.8451318963237239
H_Montanitas,1301,0.8491976825302987
H_Montanitas,1302,0.8465666834170855
H_Montanitas,1303,0.8374723030356462
H_Montanitas,1304,0.8097843260015928
H_Montanitas,1305,0.8601330441682096
H_Montanitas,1306,0.8759186923924436
H_MorroAzul,1177,0.6211338745007088
H_MorroAzul,1187,0.6246604818966628
H_MorroAzul,1188,0.6167182064166989
H_MorroAzul,1189,0.6180711248550445
H_MorroAzul,1190,0.611932740626208
H_MorroAzul,1191,0.6114521324571576
H_MorroAzul,1192,0.6105785336941116
H_MorroAzul,1193,0.612363097538977
H_MorroAzul,1194,0.6179216595799512
H_MorroAzul,1195,0.6045354980028347
H_MorroAzul,1196,0.6083288236052057
H_MorroAzul,1178,0.6126040458703776
H_MorroAzul,1197,0.6192513851307822
H_MorroAzul,1198,0.628921530730576
H_MorroAzul,1199,0.6253524030408454
H_MorroAzul,1200,0.6275892281922433
H_MorroAzul,1179,0.610649400850406
H_MorroAzul,1180,0.6172387578920243
H_MorroAzul,1181,0.6200309238500195
H_MorroAzul,1182,0.6208413864192759
H_MorroAzul,1183,0.6363728900914831
H_MorroAzul,1184,0.6324867929390543
H_MorroAzul,1185,0.6278250225486407
H_MorroAzul,1186,0.6116570029635356
H_MorroAzul,1153,0.6257073245012944
H_MorroAzul,1163,0.6141773804085362
H_MorroAzul,1164,0.6082298940590397
H_MorroAzul,1165,0.6028945593769715
H_MorroAzul,1166,0.5928188561856904
H_MorroAzul,1167,0.5951101829493789
H_MorroAzul,1168,0.5961667645587244
H_MorroAzul,1169,0.5957375622702257
H_MorroAzul,1170,0.5956629467684744
H_MorroAzul,1171,0.5956529400247994
H_MorroAzul,1172,0.602309164871979
H_MorroAzul,1154,0.623786247253584
H_MorroAzul,1173,0.6088725010333051
H_MorroAzul,1174,0.6153270682416412
H_MorroAzul,1175,0.6167643411864518
H_MorroAzul,1176,0.6181541908677587
H_MorroAzul,1155,0.6254504122343318
H_MorroAzul,1156,0.6195805869172704
H_MorroAzul,1157,0.6182801453153212
H_MorroAzul,1158,0.6103382714437992
H_MorroAzul,1159,0.6116580739193805
H_MorroAzul,1160,0.6142206704518263
H_MorroAzul,1161,0.6133076638604277
H_MorroAzul,1162,0.6143964410798582
H_MorroAzul,1225,0.7764231413477646
H_MorroAzul,1235,0.7593196752995748
H_MorroAzul,1236,0.7435124339646954
H_MorroAzul,1237,0.7476124210797578
H_MorroAzul,1238,0.7418013142636258
H_MorroAzul,1239,0.7338062105398788
H_MorroAzul,1240,0.7069978095606237
H_MorroAzul,1241,0.7142301249838938
H_MorroAzul,1242,0.7379603143924752
H_MorroAzul,1243,0.7509225615255767
H_MorroAzul,1244,0.7597345702873342
H_MorroAzul,1226,0.7754129622471332
H_MorroAzul,1245,0.7641669887901044
H_MorroAzul,1246,0.7513683803633553
H_MorroAzul,1247,0.7309174075505734
H_MorroAzul,1248,0.7158079873049458
H_MorroAzul,1227,0.7730898080144312
H_MorroAzul,1228,0.7624133487952583
H_MorroAzul,1229,0.766604818966628
H_MorroAzul,1230,0.7833797191083625
H_MorroAzul,1231,0.7808761757505477
H_MorroAzul,1232,0.7750328565906456
H_MorroAzul,1233,0.7681986857363742
H_MorroAzul,1234,0.7556590645535369
H_MorroAzul,1201,0.7435937262067915
H_MorroAzul,1211,0.7206706693641368
H_MorroAzul,1212,0.7110899324207244
H_MorroAzul,1213,0.7192433908673804
H_MorroAzul,1214,0.7178706576360061
H_MorroAzul,1215,0.7158867932737281
H_MorroAzul,1216,0.7079875568317779
H_MorroAzul,1217,0.722275289490933
H_MorroAzul,1218,0.7234069489076284
H_MorroAzul,1219,0.7319276640714302
H_MorroAzul,1220,0.7358854099557618
H_MorroAzul,1202,0.7457986904218061
H_MorroAzul,1221,0.7395092483695072
H_MorroAzul,1222,0.7357376242916712
H_MorroAzul,1223,0.7473536485848044
H_MorroAzul,1224,0.7558188377786368
H_MorroAzul,1203,0.7483091544679922
H_MorroAzul,1204,0.7472465330946578
H_MorroAzul,1205,0.7553913343541744
H_MorroAzul,1206,0.7467075721957428
H_MorroAzul,1207,0.7417040136303837
H_MorroAzul,1208,0.7327880783226477
H_MorroAzul,1209,0.721577414971855
H_MorroAzul,1210,0.7255471322127882
H_MorroAzul,1273,0.6491774662787624
H_MorroAzul,1283,0.6437841987716361
H_MorroAzul,1284,0.6528559463986601
H_MorroAzul,1285,0.6443676716917923
H_MorroAzul,1286,0.6303843542034497
H_MorroAzul,1287,0.6579731993299833
H_MorroAzul,1288,0.649884557924759
H_MorroAzul,1289,0.6506777128887682
H_MorroAzul,1290,0.6568545429851963
H_MorroAzul,1291,0.6426633165829146
H_MorroAzul,1292,0.6443295424490876
H_MorroAzul,1274,0.6254760645331923
H_MorroAzul,1293,0.6412628934144406
H_MorroAzul,1294,0.6596932028563872
H_MorroAzul,1295,0.6550185136207353
H_MorroAzul,1296,0.6490914029607497
H_MorroAzul,1275,0.6133998942078815
H_MorroAzul,1276,0.6379304416820948
H_MorroAzul,1277,0.6420536895001323
H_MorroAzul,1278,0.6333827029886274
H_MorroAzul,1279,0.6101838138058715
H_MorroAzul,1280,0.6257965503191634
H_MorroAzul,1281,0.6307956448911223
H_MorroAzul,1282,0.6184910664433279
H_MorroAzul,1249,0.6216258926209998
H_MorroAzul,1259,0.62930445177429
H_MorroAzul,1260,0.6267956522701614
H_MorroAzul,1261,0.6271245114461195
H_MorroAzul,1262,0.6202964160007085
H_MorroAzul,1263,0.6186637632607482
H_MorroAzul,1264,0.6072975007194563
H_MorroAzul,1265,0.6117880149646914
H_MorroAzul,1266,0.6137030284164184
H_MorroAzul,1267,0.6099660524846455
H_MorroAzul,1268,0.6125018103618529
H_MorroAzul,1250,0.6318232129812057
H_MorroAzul,1269,0.609917271949266
H_MorroAzul,1270,0.6090992078295407
H_MorroAzul,1271,0.6151417173587235
H_MorroAzul,1272,0.615720962893068
H_MorroAzul,1251,0.6343999734354593
H_MorroAzul,1252,0.6392063843446307
H_MorroAzul,1253,0.6398910853828614
H_MorroAzul,1254,0.6327405586886398
H_MorroAzul,1255,0.6351929249773095
H_MorroAzul,1256,0.6289256325294595
H_MorroAzul,1257,0.6306397029394762
H_MorroAzul,1258,0.6289283421512851
H_MorroAzul,1321,0.6313052441695659
H_MorroAzul,1331,0.6076585630856988
H_MorroAzul,1332,0.592978048135414
H_MorroAzul,1333,0.5801666225866173
H_MorroAzul,1334,0.5739114491375797
H_MorroAzul,1335,0.5646098915630786
H_MorroAzul,1336,0.5730692938376092
H_MorroAzul,1337,0.5827360486643746
H_MorroAzul,1338,0.5943930177201799
H_MorroAzul,1339,0.6177930191498031
H_MorroAzul,1340,0.6225429780481354
H_MorroAzul,1322,0.6305862646566164
H_MorroAzul,1341,0.6250238032266596
H_MorroAzul,1342,0.6170827823327163
H_MorroAzul,1343,0.6025344672078341
H_MorroAzul,1344,0.6255421846072468
H_MorroAzul,1323,0.6220628784950394
H_MorroAzul,1324,0.6298518232186574
H_MorroAzul,1325,0.6218963237238826
H_MorroAzul,1326,0.6053253446720783
H_MorroAzul,1327,0.6088098386670193
H_MorroAzul,1328,0.603820417878868
H_MorroAzul,1329,0.6023036233800583
H_MorroAzul,1330,0.6010169267389579
H_MorroAzul,1297,0.6201140659047449
H_MorroAzul,1307,0.6027412848998355
H_MorroAzul,1308,0.593308019920229
H_MorroAzul,1309,0.5788439957635713
H_MorroAzul,1310,0.5828830516217451
H_MorroAzul,1311,0.5678988550056218
H_MorroAzul,1312,0.5620698949291915
H_MorroAzul,1313,0.5688007912867505
H_MorroAzul,1314,0.5895605883297768
H_MorroAzul,1315,0.5931532099961692
H_MorroAzul,1316,0.6087065860274826
H_MorroAzul,1298,0.6164040466650433
H_MorroAzul,1317,0.6215239142139268
H_MorroAzul,1318,0.6122798201533987
H_MorroAzul,1319,0.6152300978577097
H_MorroAzul,1320,0.6290997020500735
H_MorroAzul,1299,0.618428105439478
H_MorroAzul,1300,0.6207689764612536
H_MorroAzul,1301,0.6166223662170502
H_MorroAzul,1302,0.625890465543577
H_MorroAzul,1303,0.624833418192283
H_MorroAzul,1304,0.6162072476922056
H_MorroAzul,1305,0.6130380792853156
H_MorroAzul,1306,0.6089936167323102
H_ProvidencI,1177,0.8378420585625553
H_ProvidencI,1187,0.8484662585034014
H_ProvidencI,1188,0.8363904974489795
H_ProvidencI,1189,0.8700494169096209
H_ProvidencI,1190,0.7629127551020408
H_ProvidencI,1191,0.7964507849293564
H_ProvidencI,1192,0.8107095829636203
H_ProvidencI,1193,0.7639923861852433
H_ProvidencI,1194,0.7761177626606197
H_ProvidencI,1195,0.808574074074074
H_ProvidencI,1196,0.7596479213907785
H_ProvidencI,1178,0.8120673469387756
H_ProvidencI,1197,0.8345307755102039
H_ProvidencI,1198,0.7971296362023069
H_ProvidencI,1199,0.758321387755102
H_ProvidencI,1200,0.7770377959183673
H_ProvidencI,1179,0.8487060337178349
H_ProvidencI,1180,0.8210769557823129
H_ProvidencI,1181,0.8132887755102041
H_ProvidencI,1182,0.8650286601597161
H_ProvidencI,1183,0.9070692176870748
H_ProvidencI,1184,0.8215826530612245
H_ProvidencI,1185,0.7579634222919936
H_ProvidencI,1186,0.8008905976676385
H_ProvidencI,1153,0.7929982814178302
H_ProvidencI,1163,0.9091767683772537
H_ProvidencI,1164,0.9986647599885023
H_ProvidencI,1165,1.0
H_ProvidencI,1166,1.0
H_ProvidencI,1167,0.8696033740129215
H_ProvidencI,1168,0.7658802316602317
